,nick,contents,recomm,unrecomm,title,play,like,reple_count,episode
433,나의 꿈,순간 써니가 진짜 미친줄 알았네......,296,4,"장나라, 박원숙에 눈물의 작별 인사 “마지막 인사 올려요”","재생수 128,961",660,65,11
434,나도람,장나라배우님 우는연기 너무 잘 하세요ㅠㅠㅠ..항상 같이 울게되네요ㅠㅠ,683,5,"장나라, 박원숙에 눈물의 작별 인사 “마지막 인사 올려요”","재생수 128,961",660,65,11
435,이지은,완전코미디네ㆍ,15,6,"장나라, 박원숙에 눈물의 작별 인사 “마지막 인사 올려요”","재생수 128,961",660,65,11
436,아람닻별,할마마마ㅠㅜㅜㅠ,125,2,"장나라, 박원숙에 눈물의 작별 인사 “마지막 인사 올려요”","재생수 128,961",660,65,11
437,Yeonseok,할마마마 보고싶다,565,4,"장나라, 박원숙에 눈물의 작별 인사 “마지막 인사 올려요”","재생수 128,961",660,65,11
438,김다원,우빈이머리좀그만때렼ㅋㅋㅋㅋㅋㅋㅋ큐ㅠㅠㅠㅠ,0,1,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
439,스킨알파,시한부가 총알때문이 아니라  하도 맞아서 뇌세포가 점점 죽어서 일수도ㅠㅠㅠ,4,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
440,난폭한곰탱이,꿀잼,1,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
441,우병우,천우빈이 나왕식이라고?는 굳이 왜 크게 말하는거?,9,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
442,정다현,그와중에 아무도 황후 안 지키는거 뭐임...,9,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
443,샤끄끄iD,저 중간부터 봐서 나왕식 = 천우빈인거 황후랑 같이 알았는데 완전 대반전이었아여 ㅠㅠㅠㅠ,12,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
444,정다현,민유라가 벽돌로 황후 죽이라거 시켰구나... ㅁㅊㄴ,16,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
445,zeih,전인화님두 까메오 나왔으면 조켓다...금사월 재밌게 봤는뎅...,4,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
446,novella,근데 실제로는 뇌에 총알이 박혀있는데 mri 촬영하면 죽지 않을까요?ㅋ,9,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
447,Lidell,"근데 너무 벽돌맞는거 잔인하게 다보여준다,,,;,; 지상파인데",10,1,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
448,Elle Paning,회장님이 왜 거기서 나옵니까 전 조비입니다,7,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
449,이은진,왕식이살려주세요ㅠㅠ,11,1,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
450,라라랜드,이부분은 의학드라마같네요 잼나요 저 의사 선생님이 도와주시길  제발,12,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
451,황후의품격,우윳빛깔 퀸나라 누나 누나 왤캐 예뻐요,11,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
452,빠실빤장,다친델 또 다치네,14,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
453,꾸,천경호원이 거기 잠깐만요 할때 현실 경호원 같아서 튀고싶음 저 아무것도 안 찍었어요,16,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
454,윤지연,왜저래..,2,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
455,wltj****,장나라 나왕식,8,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
456,gaha****,막장 코미디!! ㅋㅋㅋㅋㅋ 무리한 설정도 막장이라 그려려니 넘겨짐~ 완젼 웃겨!! ㅋㅋㅋㅋㅋㅋㅋ,13,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
457,이가상한앨리스,이 드라마 어이없는데 재밌고 끌려ㅋㅋㅋㅋㅋㅋ,20,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
458,김다원,우빈이머리좀그만때렼ㅋㅋㅋㅋㅋㅋㅋ큐ㅠㅠㅠㅠ,0,1,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
459,스킨알파,시한부가 총알때문이 아니라  하도 맞아서 뇌세포가 점점 죽어서 일수도ㅠㅠㅠ,4,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
460,난폭한곰탱이,꿀잼,1,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
461,우병우,천우빈이 나왕식이라고?는 굳이 왜 크게 말하는거?,9,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
462,정다현,그와중에 아무도 황후 안 지키는거 뭐임...,9,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
463,샤끄끄iD,저 중간부터 봐서 나왕식 = 천우빈인거 황후랑 같이 알았는데 완전 대반전이었아여 ㅠㅠㅠㅠ,12,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
464,정다현,민유라가 벽돌로 황후 죽이라거 시켰구나... ㅁㅊㄴ,16,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
465,zeih,전인화님두 까메오 나왔으면 조켓다...금사월 재밌게 봤는뎅...,4,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
466,novella,근데 실제로는 뇌에 총알이 박혀있는데 mri 촬영하면 죽지 않을까요?ㅋ,9,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
467,Lidell,"근데 너무 벽돌맞는거 잔인하게 다보여준다,,,;,; 지상파인데",10,1,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
468,Elle Paning,회장님이 왜 거기서 나옵니까 전 조비입니다,7,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
469,이은진,왕식이살려주세요ㅠㅠ,11,1,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
470,라라랜드,이부분은 의학드라마같네요 잼나요 저 의사 선생님이 도와주시길  제발,12,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
471,황후의품격,우윳빛깔 퀸나라 누나 누나 왤캐 예뻐요,11,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
472,빠실빤장,다친델 또 다치네,14,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
473,꾸,천경호원이 거기 잠깐만요 할때 현실 경호원 같아서 튀고싶음 저 아무것도 안 찍었어요,16,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
474,윤지연,왜저래..,2,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
475,wltj****,장나라 나왕식,8,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
476,gaha****,막장 코미디!! ㅋㅋㅋㅋㅋ 무리한 설정도 막장이라 그려려니 넘겨짐~ 완젼 웃겨!! ㅋㅋㅋㅋㅋㅋㅋ,13,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
477,이가상한앨리스,이 드라마 어이없는데 재밌고 끌려ㅋㅋㅋㅋㅋㅋ,20,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
478,ran5****,중간부터 봐서 몰겠는데 장나라가 나왕식은 왜찾는건가요!?머리에 총알은 왜 감추냐요?,14,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
479,ChoiAhIn,와.. 진짜 쫄린다,14,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
480,이서진,드라마를 띄엄 띄엄 봐서 그런데 저 의사가 누구길래 저러는 거??,8,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
481,aabbuuww,벽돌친거 민유라가 시킨거 아닐까? 써니 치라고랬는데 왕식이가 맞아서 당황한듯,32,1,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
482,Underdog,굿타이밍,6,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
483,라따뚜이,뭐 이렇게 실감나냐..ㅎㄷㄷ,5,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
484,하늘,민유라 저 바지 입은거 보니까 짜리 몽땅 해 보이노,11,2,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
485,배추쌈,막영애 나온분들 많이 나오네❤️❤️,6,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
486,참새,이 드라마 재밌는데.. 너무 잔인하고 폭력적인 장면이네요.. 이런건 좀 안보고싶은데 ㅜㅜ,13,2,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
487,지렁,스틸컷 나라언니 인형인줄,4,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
488,오두막,이기회에 총알 빼버렸음 좋겠다 어차피 머리 다친 핑계로 제발...,28,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
489,뽀삐애견샵,민유라 악의 축 빨리 무너뜨리자,8,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
490,체리누나,최진혁 존멋!! 매번 황후 구해준다. 누워서 눈감고있는데 존잘임ㄷㄷ,13,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
491,soul5Vangel,최진혁 볼때마다 헉소리나게 멋지다.   천우빈 우리 남주 이참에 총알제거수술안되나 ㅠㅠ 진짜 넘 짠하다,22,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
492,황후의품격,내이상형 나라누나,10,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
493,어여쁜리사,우리 우빈이 또 다쳐ㅠㅠㅠ 독수리의사가 오시님에 우빈이 총알빼내는 수술해서 우빈이 완치좀 시켜주시면 좋겠음.. 남주인데 아픈거 가슴아픔,18,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
494,달이,앜ㅋㄱㄱ엔딩진짜 ㅋㅋㅋㅋㅋ,15,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
495,snowflake,실로 오랜만에 천우빈처럼 멋진 남주 드라마에서 만나서 너무 설레게보고있는데 우빈이 왜 아픈거냐구요ㅠㅠ  총알 언젠가는 꼭 빼내서 완치시켜주시길...,17,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
496,헤연이,예고안해줌?,9,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
497,Brenda Hyun,Este drama realmente es muy bueno,4,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
498,치즈찡,순옥킴 진짜머리도좋다 ㅋㅋㅋ저렇게 내용이 흘러갈줄이야ㅋㅋㅋㅋ뻔한막장아니고 개연성 마져있는 순옥필력,18,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
499,순둥이,예고 유투브에 떳어요!!!ㅋㅋㅋㅋ와 오늘도 본방사수 할겁니당!!!,9,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
500,늉늉,빨리 예고ㅠㅠㅠ,5,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
501,토구,카톡개와 천우빈의 브로맨스... 둘 분위기 무엇? 진짜 묘함ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,8,1,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
502,오궁,나라씨보다 성록씨가 더 걱정하고 안절부절하는거 잘 보이시죠? 천우빈과 폐하가 러브라인입니다..,33,1,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
503,하이,에제 왕게임 재미있었어요 ㅋㅋ,9,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
504,Bumblebee,갑자기 신돈무엇? 어제못봣는데,6,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
505,kkmm****,우빈아  그만좀다쳐 ㅠㅠ,17,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
506,즐거운 나의 집,신은경이 눈치챘네눈치 엄청 빠르네,30,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
507,yum0****,"저 의사 언제나온적있나요,,??",10,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
508,pkw2****,케이블 드라마 보다가 공중파 드라마보면 죄다 아침에 나오는 막장 드라마들 같음 ㅋ,12,1,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
509,황후의품격,전개 속도 지린다 ㄷㄷ 나라누나 진혁이형 연기 오진다 ㅋㅋㅋㅋ,15,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
